fluctuat,71,0.000029597443184,0.000029988858522,0.000000026087837,0.000000016200945
aaron,71,0.000029597443184,0.000029988858522,0.000000026087837,0.000000016200945
robust,71,0.000029597443184,0.000029988858522,0.000000026087837,0.000000016200945
mcgowan,71,0.000029597443184,0.000029988858522,0.000000026087837,0.000000016200945
stella,71,0.000029597443184,0.000029988858522,0.000000026087837,0.000000016200945
eugen,71,0.000029597443184,0.000029988858522,0.000000026087837,0.000000016200945
africa,71,0.000029597443184,0.000029988858522,0.000000026087837,0.000000016200945
clip,71,0.000029597443184,0.000029988858522,0.000000026087837,0.000000016200945
coke,71,0.000029597443184,0.000029988858522,0.000000026087837,0.000000016200945
boot,71,0.000029597443184,0.000029988858522,0.000000026087837,0.000000016200945
summit,72,0.000030014314907,0.000030411238308,0.000000026454890,0.000000016429012
dirti,72,0.000030014314907,0.000030411238308,0.000000026454890,0.000000016429012
eileen,72,0.000030014314907,0.000030411238308,0.000000026454890,0.000000016429012
emot,72,0.000030014314907,0.000030411238308,0.000000026454890,0.000000016429012
seal,72,0.000030014314907,0.000030411238308,0.000000026454890,0.000000016429012
pertin,72,0.000030014314907,0.000030411238308,0.000000026454890,0.000000016429012
gareth,72,0.000030014314907,0.000030411238308,0.000000026454890,0.000000016429012
mood,72,0.000030014314907,0.000030411238308,0.000000026454890,0.000000016429012
madison,72,0.000030014314907,0.000030411238308,0.000000026454890,0.000000016429012
unfair,72,0.000030014314907,0.000030411238308,0.000000026454890,0.000000016429012
ace,72,0.000030014314907,0.000030411238308,0.000000026454890,0.000000016429012
hoffman,72,0.000030014314907,0.000030411238308,0.000000026454890,0.000000016429012
overcom,72,0.000030014314907,0.000030411238308,0.000000026454890,0.000000016429012
co,72,0.000030014314907,0.000030411238308,0.000000026454890,0.000000016429012
clem,72,0.000030014314907,0.000030411238308,0.000000026454890,0.000000016429012
basketbal,72,0.000030014314907,0.000030411238308,0.000000026454890,0.000000016429012
exam,72,0.000030014314907,0.000030411238308,0.000000026454890,0.000000016429012
gonzalez,72,0.000030014314907,0.000030411238308,0.000000026454890,0.000000016429012
transcript,72,0.000030014314907,0.000030411238308,0.000000026454890,0.000000016429012
entranc,72,0.000030014314907,0.000030411238308,0.000000026454890,0.000000016429012
levi,72,0.000030014314907,0.000030411238308,0.000000026454890,0.000000016429012
bathroom,72,0.000030014314907,0.000030411238308,0.000000026454890,0.000000016429012
freez,72,0.000030014314907,0.000030411238308,0.000000026454890,0.000000016429012
albani,73,0.000030431186805,0.000030833618135,0.000000026821933,0.000000016657076
peer,73,0.000030431186805,0.000030833618135,0.000000026821933,0.000000016657076
smoothli,73,0.000030431186805,0.000030833618135,0.000000026821933,0.000000016657076
asian,73,0.000030431186805,0.000030833618135,0.000000026821933,0.000000016657076
coalit,73,0.000030431186805,0.000030833618135,0.000000026821933,0.000000016657076
bake,73,0.000030431186805,0.000030833618135,0.000000026821933,0.000000016657076
clock,73,0.000030431186805,0.000030833618135,0.000000026821933,0.000000016657076
essenc,73,0.000030431186805,0.000030833618135,0.000000026821933,0.000000016657076
scheme,73,0.000030431186805,0.000030833618135,0.000000026821933,0.000000016657076
oscar,73,0.000030431186805,0.000030833618135,0.000000026821933,0.000000016657076
permian,73,0.000030431186805,0.000030833618135,0.000000026821933,0.000000016657076
bath,73,0.000030431186805,0.000030833618135,0.000000026821933,0.000000016657076
manhattan,73,0.000030431186805,0.000030833618135,0.000000026821933,0.000000016657076
junior,73,0.000030431186805,0.000030833618135,0.000000026821933,0.000000016657076
ravi,73,0.000030431186805,0.000030833618135,0.000000026821933,0.000000016657076
ste,73,0.000030431186805,0.000030833618135,0.000000026821933,0.000000016657076
earnest,73,0.000030431186805,0.000030833618135,0.000000026821933,0.000000016657076
boyfriend,73,0.000030431186805,0.000030833618135,0.000000026821933,0.000000016657076
shoulder,73,0.000030431186805,0.000030833618135,0.000000026821933,0.000000016657076
canyon,73,0.000030431186805,0.000030833618135,0.000000026821933,0.000000016657076
hess,73,0.000030431186805,0.000030833618135,0.000000026821933,0.000000016657076
hawkin,73,0.000030431186805,0.000030833618135,0.000000026821933,0.000000016657076
betti,73,0.000030431186805,0.000030833618135,0.000000026821933,0.000000016657076
pad,73,0.000030431186805,0.000030833618135,0.000000026821933,0.000000016657076
angl,73,0.000030431186805,0.000030833618135,0.000000026821933,0.000000016657076
moon,73,0.000030431186805,0.000030833618135,0.000000026821933,0.000000016657076
unlimit,73,0.000030431186805,0.000030833618135,0.000000026821933,0.000000016657076
binder,74,0.000030848058879,0.000031255998005,0.000000027188965,0.000000016885137
coleman,74,0.000030848058879,0.000031255998005,0.000000027188965,0.000000016885137
dina,74,0.000030848058879,0.000031255998005,0.000000027188965,0.000000016885137
julian,74,0.000030848058879,0.000031255998005,0.000000027188965,0.000000016885137
valeri,74,0.000030848058879,0.000031255998005,0.000000027188965,0.000000016885137
graham,74,0.000030848058879,0.000031255998005,0.000000027188965,0.000000016885137
bench,74,0.000030848058879,0.000031255998005,0.000000027188965,0.000000016885137
supposedli,74,0.000030848058879,0.000031255998005,0.000000027188965,0.000000016885137
classic,74,0.000030848058879,0.000031255998005,0.000000027188965,0.000000016885137
navig,74,0.000030848058879,0.000031255998005,0.000000027188965,0.000000016885137
hereund,74,0.000030848058879,0.000031255998005,0.000000027188965,0.000000016885137
waco,74,0.000030848058879,0.000031255998005,0.000000027188965,0.000000016885137
greenberg,74,0.000030848058879,0.000031255998005,0.000000027188965,0.000000016885137
been,74,0.000030848058879,0.000031255998005,0.000000027188965,0.000000016885137
fulton,74,0.000030848058879,0.000031255998005,0.000000027188965,0.000000016885137
rasmussen,74,0.000030848058879,0.000031255998005,0.000000027188965,0.000000016885137
huber,74,0.000030848058879,0.000031255998005,0.000000027188965,0.000000016885137
irena,74,0.000030848058879,0.000031255998005,0.000000027188965,0.000000016885137
needl,74,0.000030848058879,0.000031255998005,0.000000027188965,0.000000016885137
semest,74,0.000030848058879,0.000031255998005,0.000000027188965,0.000000016885137
RH,74,0.000030848058879,0.000031255998005,0.000000027188965,0.000000016885137
reconsid,74,0.000030848058879,0.000031255998005,0.000000027188965,0.000000016885137
secondli,74,0.000030848058879,0.000031255998005,0.000000027188965,0.000000016885137
pr,74,0.000030848058879,0.000031255998005,0.000000027188965,0.000000016885137
coincid,74,0.000030848058879,0.000031255998005,0.000000027188965,0.000000016885137
lab,74,0.000030848058879,0.000031255998005,0.000000027188965,0.000000016885137
cruis,75,0.000031264931128,0.000031678377916,0.000000027555986,0.000000017113195
script,75,0.000031264931128,0.000031678377916,0.000000027555986,0.000000017113195
chicken,75,0.000031264931128,0.000031678377916,0.000000027555986,0.000000017113195
ethic,75,0.000031264931128,0.000031678377916,0.000000027555986,0.000000017113195
alabama,75,0.000031264931128,0.000031678377916,0.000000027555986,0.000000017113195
marin,75,0.000031264931128,0.000031678377916,0.000000027555986,0.000000017113195
thrill,75,0.000031264931128,0.000031678377916,0.000000027555986,0.000000017113195
sail,75,0.000031264931128,0.000031678377916,0.000000027555986,0.000000017113195
BA,75,0.000031264931128,0.000031678377916,0.000000027555986,0.000000017113195
prentic,75,0.000031264931128,0.000031678377916,0.000000027555986,0.000000017113195
disconnect,75,0.000031264931128,0.000031678377916,0.000000027555986,0.000000017113195
bridget,75,0.000031264931128,0.000031678377916,0.000000027555986,0.000000017113195
edt,75,0.000031264931128,0.000031678377916,0.000000027555986,0.000000017113195
parallel,75,0.000031264931128,0.000031678377916,0.000000027555986,0.000000017113195
marcia,75,0.000031264931128,0.000031678377916,0.000000027555986,0.000000017113195
administ,75,0.000031264931128,0.000031678377916,0.000000027555986,0.000000017113195
brazilian,75,0.000031264931128,0.000031678377916,0.000000027555986,0.000000017113195
kurt,75,0.000031264931128,0.000031678377916,0.000000027555986,0.000000017113195
jacquelin,75,0.000031264931128,0.000031678377916,0.000000027555986,0.000000017113195
proposit,75,0.000031264931128,0.000031678377916,0.000000027555986,0.000000017113195
butler,75,0.000031264931128,0.000031678377916,0.000000027555986,0.000000017113195
threw,75,0.000031264931128,0.000031678377916,0.000000027555986,0.000000017113195
marathon,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
walt,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
imper,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
comp,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
flood,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
escal,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
ceas,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
terrorist,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
landscap,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
mont,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
scroll,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
equat,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
reluct,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
monet,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
sophist,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
enthusiast,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
roman,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
RT,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
franci,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
outfit,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
gonzal,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
collar,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
overwhelm,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
FL,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
courtney,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
constant,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
willing,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
omit,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
character,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
beneficiari,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
needless,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
endeavor,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
victim,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
keller,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
bucket,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
successor,76,0.000031681803553,0.000032100757868,0.000000027922997,0.000000017341250
Ex,77,0.000032098676154,0.000032523137862,0.000000028289997,0.000000017569301
fallon,77,0.000032098676154,0.000032523137862,0.000000028289997,0.000000017569301
alumni,77,0.000032098676154,0.000032523137862,0.000000028289997,0.000000017569301
nebraska,77,0.000032098676154,0.000032523137862,0.000000028289997,0.000000017569301
jare,77,0.000032098676154,0.000032523137862,0.000000028289997,0.000000017569301
adapt,77,0.000032098676154,0.000032523137862,0.000000028289997,0.000000017569301
nerv,77,0.000032098676154,0.000032523137862,0.000000028289997,0.000000017569301
arbitrag,77,0.000032098676154,0.000032523137862,0.000000028289997,0.000000017569301
stab,77,0.000032098676154,0.000032523137862,0.000000028289997,0.000000017569301
plastic,77,0.000032098676154,0.000032523137862,0.000000028289997,0.000000017569301
outing,77,0.000032098676154,0.000032523137862,0.000000028289997,0.000000017569301
thoroughli,77,0.000032098676154,0.000032523137862,0.000000028289997,0.000000017569301
placement,77,0.000032098676154,0.000032523137862,0.000000028289997,0.000000017569301
kinda,77,0.000032098676154,0.000032523137862,0.000000028289997,0.000000017569301
modern,77,0.000032098676154,0.000032523137862,0.000000028289997,0.000000017569301
govt,77,0.000032098676154,0.000032523137862,0.000000028289997,0.000000017569301
legitim,77,0.000032098676154,0.000032523137862,0.000000028289997,0.000000017569301
exce,77,0.000032098676154,0.000032523137862,0.000000028289997,0.000000017569301
geograph,77,0.000032098676154,0.000032523137862,0.000000028289997,0.000000017569301
campo,77,0.000032098676154,0.000032523137862,0.000000028289997,0.000000017569301
cure,77,0.000032098676154,0.000032523137862,0.000000028289997,0.000000017569301
lara,77,0.000032098676154,0.000032523137862,0.000000028289997,0.000000017569301
plaintiff,77,0.000032098676154,0.000032523137862,0.000000028289997,0.000000017569301
liter,77,0.000032098676154,0.000032523137862,0.000000028289997,0.000000017569301
drawn,77,0.000032098676154,0.000032523137862,0.000000028289997,0.000000017569301
math,77,0.000032098676154,0.000032523137862,0.000000028289997,0.000000017569301
champion,77,0.000032098676154,0.000032523137862,0.000000028289997,0.000000017569301
wholli,78,0.000032515486535,0.000032945517898,0.000033207478984,0.000000017797349
garrett,78,0.000032515486535,0.000032945517898,0.000033207478984,0.000000017797349
